Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	GPM	17600	24000	3	32660.4	27555.4	12.12	0.833	0.0128253	387.983	1	24386.3	0.121109	0.417467	1
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	213	121	116	1	1	18	45	0.0	7.8	12.8	0	0	Straight	0	21028.2	21036.0	LINESTRING(-95.516924 30.177528,-95.516721 30.177403,-95.516632 30.177338,-95.516549 30.177282,-95.516474 30.177226,-95.516388 30.177155,-95.516336 30.177105,-95.516286 30.177064)
1	214	116	390	0	0	0	0	0.0	2.4	0.0	0	0	Straight	0	21036.0	21038.4	LINESTRING(-95.516286 30.177064,-95.516157 30.176940)
1	215	390	279	0	0	0	0	0.0	7.0	0.0	0	0	Straight	0	21038.4	21045.4	LINESTRING(-95.516157 30.176940,-95.515900 30.176694)
1	216	279	280	0	0	0	0	0.0	0.4	0.0	0	0	Right	5	21050.4	21050.8	LINESTRING(-95.515900 30.176694,-95.515935 30.176666)
1	217	280	136	0	0	0	0	0.0	48.4	0.0	0	0	Straight	0	21050.8	21099.2	LINESTRING(-95.515935 30.176666,-95.516178 30.176464,-95.516352 30.176306,-95.516569 30.176065,-95.516771 30.175743,-95.517067 30.175163)
1	218	136	135	0	0	0	0	0.0	2.8	0.0	0	0	Straight	0	21099.2	21102.0	LINESTRING(-95.517067 30.175163,-95.517161 30.174987)
1	219	135	133	0	0	0	0	0.0	0.8	0.0	0	0	Left	25	21127.0	21127.8	LINESTRING(-95.517161 30.174987,-95.517031 30.174938)
1	220	133	365	0	0	0	0	0.0	10.9	0.0	0	0	Straight	0	21127.8	21138.7	LINESTRING(-95.517031 30.174938,-95.516257 30.174634,-95.515516 30.174309,-95.515029 30.174069)
1	221	365	50	0	0	0	0	0.0	23.1	0.0	0	0	Straight	0	21138.7	21161.8	LINESTRING(-95.515029 30.174069,-95.514935 30.174023,-95.514598 30.173859,-95.511013 30.172069,-95.510474 30.171781)
1	222	50	212	0	0	0	0	0.0	14.4	0.0	0	0	Straight	0	21161.8	21176.2	LINESTRING(-95.510474 30.171781,-95.509761 30.171366,-95.509436 30.171135,-95.509230 30.170974,-95.508687 30.170508,-95.508164 30.170027)
1	223	212	405	0	0	0	0	0.0	1.0	0.0	0	0	Straight	0	21176.2	21177.2	LINESTRING(-95.508164 30.170027,-95.508045 30.169896)
1	224	405	211	0	0	0	0	0.0	2.6	0.0	0	0	Straight	0	21177.2	21179.8	LINESTRING(-95.508045 30.169896,-95.507974 30.169812,-95.507770 30.169589)
1	225	211	433	0	0	0	0	0.0	3.0	0.0	0	0	Straight	0	21179.8	21182.8	LINESTRING(-95.507770 30.169589,-95.507526 30.169290)
1	226	433	27	0	0	0	0	0.0	10.7	0.0	0	0	Straight	0	21182.8	21193.5	LINESTRING(-95.507526 30.169290,-95.507418 30.169162,-95.507121 30.168820)
1	227	27	185	0	0	0	0	0.0	16.1	0.0	0	0	Straight	0	21193.5	21209.6	LINESTRING(-95.507121 30.168820,-95.507032 30.168701,-95.506845 30.168497)
1	228	185	186	0	0	0	0	0.0	1.5	0.0	0	0	Straight	0	21209.6	21211.1	LINESTRING(-95.506845 30.168497,-95.506765 30.168343)
1	229	186	437	0	0	0	0	0.0	1119.7	0.0	0	0	Straight	0	21211.1	22330.8	LINESTRING(-95.506765 30.168343,-95.506550 30.168065,-95.506126 30.167469,-95.505862 30.167141,-95.505411 30.166638,-95.505073 30.166245,-95.504925 30.166072,-95.504717 30.165831,-95.504469 30.165567,-95.504334 30.165426,-95.504174 30.165258,-95.504067 30.165136,-95.498401 30.160400,-95.497679 30.160005,-95.497646 30.159988,-95.494553 30.158596,-95.494164 30.158421,-95.493892 30.158299,-95.493219 30.157997,-95.492628 30.157729,-95.492455 30.157653,-95.491736 30.157330,-95.489424 30.156323,-95.482760 30.154324,-95.480142 30.154416,-95.478778 30.154578,-95.477015 30.154737,-95.474013 30.155189,-95.473185 30.155285,-95.472954 30.155310,-95.472576 30.155352,-95.470567 30.155453,-95.470075 30.155476,-95.469618 30.155498,-95.469304 30.155510,-95.467070 30.155573,-95.465524 30.155617,-95.465386 30.155625,-95.462005 30.155811,-95.461846 30.155822,-95.461107 30.155893,-95.458964 30.156104,-95.457863 30.156202,-95.456220 30.156311,-95.455802 30.156327,-95.455663 30.156338,-95.455386 30.156345,-95.455006 30.156355,-95.454223 30.156390,-95.453993 30.156406,-95.453702 30.156432,-95.453445 30.156455,-95.452395 30.156377,-95.451287 30.156130,-95.450986 30.156024,-95.450781 30.155936,-95.450182 30.155600,-95.449800 30.155277,-95.449391 30.154760,-95.449368 30.154724,-95.448981 30.153629,-95.448124 30.150071,-95.448014 30.149584,-95.447910 30.149110,-95.447440 30.146813,-95.447395 30.146588,-95.447284 30.146057,-95.446993 30.144607,-95.446724 30.143273,-95.446197 30.140686,-95.446115 30.140281,-95.444203 30.130737,-95.443976 30.129646,-95.443910 30.129357,-95.443857 30.129133,-95.443697 30.128525,-95.443411 30.127162,-95.443380 30.126987,-95.443362 30.126913,-95.443351 30.126854,-95.443322 30.126699,-95.443307 30.126616,-95.443295 30.126553,-95.443264 30.126369,-95.442815 30.124114,-95.442794 30.124004,-95.442778 30.123923,-95.440104 30.116767,-95.439950 30.116584,-95.438904 30.115270,-95.438045 30.114119,-95.437837 30.113750,-95.437410 30.112749,-95.436969 30.111470,-95.436747 30.110840,-95.436760 30.110623,-95.436685 30.110278,-95.436600 30.109960,-95.436500 30.109593,-95.436234 30.108144,-95.435772 30.106577,-95.435479 30.106137,-95.435064 30.105690,-95.434876 30.105520,-95.434728 30.105392,-95.434625 30.105315,-95.433704 30.104798,-95.432824 30.104397,-95.430078 30.103159,-95.429799 30.103035,-95.429601 30.102948,-95.429455 30.102884,-95.425221 30.100956,-95.425144 30.100920,-95.424628 30.100682,-95.424259 30.100516,-95.423993 30.100387,-95.423412 30.100127,-95.423136 30.100000,-95.422076 30.099532,-95.421810 30.099403,-95.419641 30.098412,-95.417748 30.097565,-95.415414 30.095671,-95.415305 30.095508,-95.414604 30.093841,-95.414508 30.093494,-95.414470 30.093349,-95.414453 30.093284,-95.414374 30.092989,-95.414042 30.091778,-95.412971 30.087817,-95.412937 30.087688,-95.412823 30.087283,-95.412394 30.085752,-95.412150 30.084900,-95.411723 30.083267,-95.411646 30.082980,-95.411208 30.081379,-95.410878 30.077952,-95.411181 30.076475,-95.411220 30.076262,-95.411426 30.075184,-95.411495 30.074857,-95.411528 30.074696,-95.411567 30.074467,-95.411599 30.074309,-95.411719 30.073683,-95.410933 30.069364,-95.410576 30.068897,-95.410458 30.068741,-95.410294 30.068522,-95.410187 30.068379,-95.409809 30.067868,-95.409246 30.067122,-95.409099 30.066929,-95.408563 30.066188,-95.408342 30.065834,-95.408229 30.065696,-95.405651 30.060451,-95.405393 30.059340,-95.405098 30.058159,-95.404695 30.056633,-95.404076 30.054194,-95.404027 30.054010,-95.403863 30.053421,-95.405430 30.047662,-95.406201 30.045994,-95.407596 30.042972,-95.407625 30.042892,-95.407697 30.042696,-95.407768 30.042496,-95.407920 30.041890,-95.407823 30.039902,-95.407397 30.038307,-95.407351 30.038131,-95.407325 30.038031,-95.406509 30.034598,-95.405917 30.030980,-95.405892 30.030836,-95.405866 30.030682,-95.405857 30.030637,-95.405829 30.030443,-95.405587 30.029246,-95.405549 30.029128,-95.404935 30.027696,-95.404713 30.027193,-95.404632 30.026974,-95.404574 30.026838,-95.404528 30.026696,-95.404482 30.026537,-95.404456 30.026389,-95.404397 30.025103,-95.404674 30.022766,-95.404710 30.022558,-95.404770 30.022137,-95.404807 30.021798,-95.404775 30.020488,-95.404756 30.019925,-95.404712 30.018642,-95.404569 30.014214,-95.399547 30.004451,-95.399170 30.003838,-95.398910 30.003220,-95.398363 30.001149,-95.398282 30.000832,-95.397494 29.997003,-95.397404 29.996640,-95.397367 29.996481,-95.397324 29.996306,-95.397260 29.996011,-95.397228 29.995863,-95.397052 29.995898,-95.396887 29.995921,-95.396717 29.995964,-95.396186 29.996078,-95.395964 29.996121,-95.395735 29.995195,-95.395455 29.994100,-95.395273 29.993352,-95.395197 29.993051,-95.395149 29.992860,-95.394970 29.992155,-95.394925 29.991968,-95.394394 29.989821,-95.394167 29.988894,-95.393751 29.987239)
2	0	437	30	0	0	0	0	0.0	1108.5	0.0	0	1800		0	24130.8	25239.3	LINESTRING(-95.393751 29.987239,-95.394167 29.988894,-95.394394 29.989821,-95.394925 29.991968,-95.394970 29.992155,-95.395149 29.992860,-95.395197 29.993051,-95.395273 29.993352,-95.395455 29.994100,-95.395735 29.995195,-95.395964 29.996121,-95.396002 29.996257,-95.396221 29.996210,-95.396384 29.996177,-95.396750 29.996102,-95.396788 29.996255,-95.396875 29.996596,-95.397023 29.997186,-95.398071 30.000701,-95.398761 30.003376,-95.398935 30.003780,-95.399012 30.003928,-95.399445 30.004623,-95.401228 30.006381,-95.403534 30.009474,-95.404405 30.014078,-95.404410 30.014322,-95.404412 30.014433,-95.404648 30.021479,-95.404572 30.022574,-95.404526 30.022955,-95.404229 30.025526,-95.404283 30.026419,-95.404308 30.026570,-95.404348 30.026734,-95.404385 30.026873,-95.404431 30.027014,-95.404614 30.027720,-95.405296 30.030473,-95.405334 30.030628,-95.405407 30.030895,-95.405460 30.031101,-95.405478 30.031174,-95.405684 30.032009,-95.406163 30.033948,-95.406332 30.034635,-95.407202 30.038154,-95.407317 30.038624,-95.407677 30.039930,-95.407841 30.040835,-95.407840 30.041473,-95.407766 30.041976,-95.407709 30.042228,-95.407427 30.042996,-95.404890 30.048517,-95.403593 30.052364,-95.404318 30.055783,-95.404779 30.057687,-95.405021 30.058635,-95.405223 30.059438,-95.405712 30.061413,-95.408066 30.065725,-95.408175 30.065869,-95.408920 30.066899,-95.409244 30.067325,-95.410791 30.069417,-95.411113 30.069921,-95.411547 30.073823,-95.411444 30.074344,-95.411409 30.074517,-95.411397 30.074606,-95.411380 30.074694,-95.411287 30.075152,-95.411066 30.076272,-95.411003 30.076622,-95.410738 30.077916,-95.411329 30.082406,-95.411494 30.083009,-95.411714 30.083814,-95.411889 30.084482,-95.412299 30.085905,-95.412670 30.087230,-95.412758 30.087542,-95.412813 30.087758,-95.412848 30.087874,-95.413366 30.089822,-95.413968 30.092052,-95.414178 30.092799,-95.414314 30.093289,-95.414371 30.093503,-95.414411 30.093652,-95.414469 30.093871,-95.415252 30.095668,-95.417599 30.097627,-95.419539 30.098505,-95.421843 30.099570,-95.422119 30.099691,-95.423061 30.100118,-95.423353 30.100234,-95.423782 30.100416,-95.423954 30.100487,-95.424193 30.100595,-95.425176 30.101041,-95.429396 30.102992,-95.429537 30.103063,-95.429755 30.103156,-95.433462 30.104873,-95.434210 30.105427,-95.434260 30.105476,-95.434373 30.105597,-95.434672 30.105948,-95.435003 30.106464,-95.435669 30.108562,-95.436168 30.110151,-95.436269 30.110482,-95.436413 30.110913,-95.436479 30.111127,-95.437070 30.112831,-95.437516 30.113884,-95.437722 30.114235,-95.438349 30.115129,-95.439263 30.116242,-95.439488 30.116509,-95.442143 30.122399,-95.442182 30.122650,-95.442650 30.124830,-95.442994 30.126578,-95.443021 30.126718,-95.443050 30.126856,-95.443058 30.126906,-95.443083 30.127002,-95.443214 30.127668,-95.443782 30.130474,-95.443830 30.130710,-95.443897 30.131044,-95.444370 30.133365,-95.445051 30.136713,-95.445102 30.136974,-95.445237 30.137663,-95.445703 30.140097,-95.446327 30.143182,-95.446475 30.143835,-95.446573 30.144282,-95.446612 30.144461,-95.446662 30.144693,-95.446952 30.146108,-95.447057 30.146633,-95.447100 30.146861,-95.447371 30.148183,-95.447487 30.148860,-95.447557 30.149178,-95.448224 30.153218,-95.448590 30.154974,-95.448967 30.155914,-95.449466 30.156456,-95.449744 30.156632,-95.449818 30.156666,-95.450070 30.156787,-95.450281 30.156880,-95.451238 30.157061,-95.451357 30.157059,-95.451855 30.157026,-95.453287 30.156803,-95.454154 30.156705,-95.454399 30.156689,-95.454811 30.156670,-95.455143 30.156643,-95.455390 30.156628,-95.455719 30.156623,-95.455883 30.156618,-95.456204 30.156604,-95.456966 30.156561,-95.458993 30.156390,-95.461874 30.156105,-95.462032 30.156088,-95.463462 30.155968,-95.465427 30.155891,-95.465549 30.155891,-95.466413 30.155866,-95.467081 30.155850,-95.467678 30.155832,-95.470093 30.155760,-95.470592 30.155722,-95.470922 30.155700,-95.472165 30.155595,-95.472834 30.155543,-95.473101 30.155511,-95.473391 30.155488,-95.477388 30.154929,-95.478383 30.154802,-95.479014 30.154704,-95.479714 30.154600,-95.479871 30.154577,-95.482760 30.154419,-95.489214 30.156353,-95.490310 30.156872,-95.490871 30.157134,-95.491109 30.157243,-95.491539 30.157440,-95.491972 30.157645,-95.492350 30.157817,-95.492534 30.157889,-95.494130 30.158646,-95.497511 30.160206,-95.497543 30.160222,-95.498297 30.160630,-95.501980 30.163487,-95.502960 30.164337,-95.503248 30.164607,-95.503420 30.164788,-95.503739 30.165143,-95.503875 30.165302,-95.503961 30.165399,-95.504480 30.165992,-95.504752 30.166289,-95.505181 30.166758,-95.505225 30.166811,-95.505553 30.167163)
2	1	30	43	0	0	0	0	0.0	1.6	0.0	0	0	Straight	0	25239.3	25240.9	LINESTRING(-95.505553 30.167163,-95.505675 30.167309)
2	2	43	363	0	0	0	0	0.0	1.3	0.0	0	0	Straight	0	25240.9	25242.2	LINESTRING(-95.505675 30.167309,-95.505779 30.167425)
2	3	363	368	0	0	0	0	0.0	2.6	0.0	0	0	Straight	0	25242.2	25244.8	LINESTRING(-95.505779 30.167425,-95.505961 30.167628)
2	4	368	402	0	0	0	0	0.0	7.4	0.0	0	0	Straight	0	25244.8	25252.2	LINESTRING(-95.505961 30.167628,-95.506327 30.168036)
2	5	402	288	0	0	0	0	0.0	4.2	0.0	0	0	Straight	0	25252.2	25256.4	LINESTRING(-95.506327 30.168036,-95.506348 30.168060,-95.506442 30.168171)
2	6	288	187	0	0	0	0	0.0	11.1	0.0	0	0	Straight	0	25256.4	25267.5	LINESTRING(-95.506442 30.168171,-95.506635 30.168426)
2	7	187	188	0	0	0	0	0.0	1.5	0.0	0	0	Straight	0	25267.5	25269.0	LINESTRING(-95.506635 30.168426,-95.506686 30.168500,-95.506734 30.168565)
2	8	188	189	0	0	0	0	0.0	1.9	0.0	0	0	Straight	0	25269.0	25270.9	LINESTRING(-95.506734 30.168565,-95.506886 30.168769)
2	9	189	26	0	0	0	0	0.0	1.4	0.0	0	0	Straight	0	25270.9	25272.3	LINESTRING(-95.506886 30.168769,-95.507010 30.168922)
2	10	26	210	0	0	0	0	0.0	9.1	0.0	0	0	Straight	0	25272.3	25281.4	LINESTRING(-95.507010 30.168922,-95.507440 30.169456,-95.507619 30.169699,-95.508005 30.170125)
2	11	210	134	0	0	0	0	0.0	54.7	0.0	0	0	Straight	0	25281.4	25336.1	LINESTRING(-95.508005 30.170125,-95.508290 30.170447,-95.508500 30.170629,-95.508866 30.170939,-95.509150 30.171179,-95.509317 30.171311,-95.509604 30.171537,-95.509744 30.171636,-95.509911 30.171750,-95.510292 30.171982,-95.510668 30.172197,-95.511126 30.172431,-95.511564 30.172626,-95.512125 30.172910,-95.512397 30.173048,-95.512571 30.173142,-95.512862 30.173279,-95.513284 30.173490,-95.513540 30.173634,-95.514044 30.173865,-95.514260 30.173954,-95.515415 30.174493,-95.516167 30.174792,-95.516949 30.175118)
2	12	134	432	0	0	0	0	0.0	6.8	0.0	0	0	Right	5	25341.1	25347.9	LINESTRING(-95.516949 30.175118,-95.516621 30.175739)
2	13	432	286	0	0	0	0	0.0	9.6	0.0	0	0	Straight	0	25347.9	25357.5	LINESTRING(-95.516621 30.175739,-95.516559 30.175856,-95.516266 30.176227,-95.515869 30.176602)
2	14	286	285	0	0	0	0	0.0	0.4	0.0	0	0	Straight	0	25357.5	25357.9	LINESTRING(-95.515869 30.176602,-95.515836 30.176637)
2	15	285	305	0	0	0	0	0.0	5.4	0.0	0	0	Right	5	25362.9	25368.3	LINESTRING(-95.515836 30.176637,-95.515470 30.176287)
2	16	305	91	1	0	0	0	0.0	0.6	0.0	0	0	Straight	0	25368.3	25368.9	LINESTRING(-95.515470 30.176287,-95.515428 30.176244)
2	17	91	396	0	0	0	0	0.0	1.8	0.0	0	0	Straight	0	25368.9	25370.7	LINESTRING(-95.515428 30.176244,-95.515352 30.176178,-95.515278 30.176127)
2	18	396	130	0	0	0	0	0.0	6.1	0.0	0	0	Straight	0	25370.7	25376.8	LINESTRING(-95.515278 30.176127,-95.515232 30.176095,-95.514987 30.175948,-95.514673 30.175779)
2	19	130	403	0	0	0	0	0.0	5.3	0.0	0	0	Straight	0	25376.8	25382.1	LINESTRING(-95.514673 30.175779,-95.514544 30.175719,-95.514066 30.175550)
2	20	403	259	1	0	0	0	0.0	1.9	0.0	0	0	Straight	0	25382.1	25384.0	LINESTRING(-95.514066 30.175550,-95.513947 30.175508,-95.513849 30.175487)
2	21	259	251	0	0	0	0	0.0	10.7	0.0	0	0	Straight	0	25384.0	25394.7	LINESTRING(-95.513849 30.175487,-95.513298 30.175394,-95.512717 30.175384,-95.512539 30.175394)
2	22	251	424	1	0	0	0	0.0	1.1	0.0	0	0	Straight	0	25394.7	25395.8	LINESTRING(-95.512539 30.175394,-95.512410 30.175403)
2	23	424	252	1	0	0	0	0.0	1.4	0.0	0	0	Straight	0	25395.8	25397.2	LINESTRING(-95.512410 30.175403,-95.512236 30.175414)
2	24	252	255	0	0	0	0	0.0	1.1	0.0	0	0	Straight	0	25397.2	25398.3	LINESTRING(-95.512236 30.175414,-95.512101 30.175424)
2	25	255	406	0	0	0	0	0.0	8.4	0.0	0	0	Straight	0	25398.3	25406.7	LINESTRING(-95.512101 30.175424,-95.511208 30.175456,-95.511088 30.175465)
2	26	406	349	0	0	0	0	0.0	7.3	0.0	0	0	Straight	0	25406.7	25414.0	LINESTRING(-95.511088 30.175465,-95.510627 30.175498)
2	27	349	395	0	0	0	0	0.0	2.6	0.0	0	0	Right	5	25419.0	25421.6	LINESTRING(-95.510627 30.175498,-95.510610 30.175357)
2	28	395	193	0	0	0	0	0.0	5.4	0.0	0	0	Straight	0	25421.6	25427.0	LINESTRING(-95.510610 30.175357,-95.510581 30.175104,-95.510533 30.174998)
2	29	193	38	0	1	180	450	0.0	37.4	87.4	1	0	Right	5	25432.0	25519.4	LINESTRING(-95.510533 30.174998,-95.510805 30.174937,-95.510940 30.174882,-95.511001 30.174829,-95.511078 30.174715,-95.511101 30.174660,-95.511280 30.174310,-95.511550 30.173789)
2	30	38	194	0	1	36	90	0.0	5.3	15.3	1	0	Straight	0	25519.4	25534.7	LINESTRING(-95.511550 30.173789,-95.511630 30.173633,-95.511646 30.173581)
2	31	194	39	0	1	36	90	0.0	5.3	15.3	1	0	Straight	0	25534.7	25550.0	LINESTRING(-95.511646 30.173581,-95.511627 30.173506,-95.511569 30.173450,-95.511496 30.173414)
2	32	39	195	1	1	396	990	0.0	42.7	152.7	1	0	Straight	0	25550.0	25702.7	LINESTRING(-95.511496 30.173414,-95.510950 30.173142,-95.509807 30.172566,-95.509730 30.172544,-95.509672 30.172530)
2	33	195	20	1	1	270	675	0.0	29.1	104.1	1	0	Straight	0	25702.7	25806.8	LINESTRING(-95.509672 30.172530,-95.509636 30.172529,-95.509553 30.172559,-95.509382 30.172669,-95.509039 30.173016,-95.508766 30.173444)
2	34	20	197	0	0	0	0	0.0	5.0	0.0	0	0	Straight	0	25806.8	25811.8	LINESTRING(-95.508766 30.173444,-95.508697 30.173553)
2	35	197	214	1	1	90	225	0.0	14.8	39.8	0	0	Right	5	25816.8	25831.6	LINESTRING(-95.508697 30.173553,-95.508623 30.173494,-95.508335 30.173295,-95.508129 30.173198,-95.508029 30.173160)
2	36	214	216	0	1	90	225	0.0	43.8	68.8	1	0	Right	5	25836.6	25905.4	LINESTRING(-95.508029 30.173160,-95.508649 30.172204)
2	37	216	213	0	1	54	135	0.0	22.9	37.9	1	0	Straight	0	25905.4	25943.3	LINESTRING(-95.508649 30.172204,-95.508669 30.172198,-95.508703 30.172204,-95.508777 30.172187,-95.508811 30.172140,-95.508811 30.172081)
2	38	213	215	0	1	36	90	0.0	7.6	17.6	1	0	Left	25	25968.3	25985.9	LINESTRING(-95.508811 30.172081,-95.508771 30.172070,-95.508747 30.172071)
2	39	215	216	0	1	36	90	0.0	5.4	15.4	1	0	Straight	0	25985.9	26001.3	LINESTRING(-95.508747 30.172071,-95.508730 30.172070,-95.508662 30.172128,-95.508649 30.172204)
2	40	216	214	0	1	108	270	0.0	54.7	84.7	1	0	Straight	0	26001.3	26086.0	LINESTRING(-95.508649 30.172204,-95.508029 30.173160)
2	41	214	198	0	0	0	0	0.0	17.4	0.0	0	0	Right	5	26091.0	26108.4	LINESTRING(-95.508029 30.173160,-95.507660 30.173027,-95.507508 30.172949,-95.507234 30.172792)
2	42	198	346	0	1	126	315	0.0	28.1	63.1	1	0	Left	25	26133.4	26196.5	LINESTRING(-95.507234 30.172792,-95.507193 30.172828,-95.507094 30.172892,-95.506930 30.172981,-95.506737 30.173059,-95.506412 30.173165,-95.506248 30.173201,-95.505737 30.173254)
2	43	346	40	0	1	144	360	0.0	63.3	103.3	1	0	Straight	0	26196.5	26299.8	LINESTRING(-95.505737 30.173254,-95.505585 30.173263,-95.505456 30.173263,-95.505311 30.173253,-95.504950 30.173179,-95.504794 30.173128,-95.504024 30.172791)
2	44	40	199	0	0	0	0	0.0	6.0	0.0	0	0	Straight	0	26299.8	26305.8	LINESTRING(-95.504024 30.172791,-95.503792 30.172690)
2	45	199	200	0	1	18	45	0.0	13.6	18.6	1	0	Straight	0	26305.8	26324.4	LINESTRING(-95.503792 30.172690,-95.503759 30.172662,-95.503749 30.172588,-95.503754 30.172555,-95.504099 30.171959)
2	46	200	204	0	1	72	180	0.0	35.8	55.8	1	0	Right	5	26329.4	26385.2	LINESTRING(-95.504099 30.171959,-95.504923 30.172331)
2	47	204	203	0	1	108	270	0.0	19.5	49.5	1	0	Straight	0	26385.2	26434.7	LINESTRING(-95.504923 30.172331,-95.505051 30.172384,-95.505286 30.172452,-95.505437 30.172486,-95.505595 30.172507,-95.505751 30.172507,-95.506016 30.172444,-95.506167 30.172406)
2	48	203	202	1	1	108	270	0.0	6.2	36.2	1	0	Left	25	26459.7	26495.9	LINESTRING(-95.506167 30.172406,-95.506125 30.172359,-95.506128 30.172304,-95.506166 30.172255,-95.506201 30.172241,-95.506250 30.172236,-95.506280 30.172241,-95.506314 30.172257)
2	49	202	203	1	1	108	270	0.0	6.2	36.2	0	0	U	125	26620.9	26627.1	LINESTRING(-95.506314 30.172257,-95.506280 30.172241,-95.506250 30.172236,-95.506201 30.172241,-95.506166 30.172255,-95.506128 30.172304,-95.506125 30.172359,-95.506167 30.172406)
2	50	203	204	0	1	72	180	0.0	22.4	42.4	1	0	Right	5	26632.1	26674.5	LINESTRING(-95.506167 30.172406,-95.506016 30.172444,-95.505751 30.172507,-95.505595 30.172507,-95.505437 30.172486,-95.505286 30.172452,-95.505051 30.172384,-95.504923 30.172331)
2	51	204	207	1	1	54	135	0.0	19.8	34.8	1	0	Right	5	26679.5	26714.3	LINESTRING(-95.504923 30.172331,-95.505019 30.172139,-95.505148 30.171925,-95.505276 30.171767)
2	52	207	206	1	1	54	135	0.0	13.5	28.5	1	0	Right	5	26719.3	26747.8	LINESTRING(-95.505276 30.171767,-95.505477 30.171776,-95.505571 30.171769,-95.505644 30.171748,-95.505671 30.171723,-95.505663 30.171677)
2	53	206	205	1	1	36	90	0.0	6.5	16.5	1	0	Straight	0	26747.8	26764.3	LINESTRING(-95.505663 30.171677,-95.505639 30.171635,-95.505590 30.171607,-95.505528 30.171605,-95.505459 30.171614)
2	54	205	207	1	1	36	90	0.0	7.7	17.7	1	0	Straight	0	26764.3	26782.0	LINESTRING(-95.505459 30.171614,-95.505392 30.171626,-95.505341 30.171649,-95.505292 30.171681,-95.505274 30.171715,-95.505276 30.171767)
2	55	207	204	1	1	54	135	0.0	19.8	34.8	0	0	Straight	0	26782.0	26801.8	LINESTRING(-95.505276 30.171767,-95.505148 30.171925,-95.505019 30.172139,-95.504923 30.172331)
2	56	204	200	0	0	0	0	0.0	18.9	0.0	0	0	Right	5	26806.8	26825.7	LINESTRING(-95.504923 30.172331,-95.504099 30.171959)
2	57	200	199	0	1	108	270	0.0	11.2	41.2	1	0	Left	25	26850.7	26891.9	LINESTRING(-95.504099 30.171959,-95.503754 30.172555,-95.503749 30.172588,-95.503759 30.172662,-95.503792 30.172690)
2	58	199	40	0	1	18	45	0.0	7.5	12.5	1	0	Straight	0	26891.9	26904.4	LINESTRING(-95.503792 30.172690,-95.504024 30.172791)
2	59	40	346	0	1	162	405	0.0	48.7	93.7	1	0	Straight	0	26904.4	26998.1	LINESTRING(-95.504024 30.172791,-95.504794 30.173128,-95.504950 30.173179,-95.505311 30.173253,-95.505456 30.173263,-95.505585 30.173263,-95.505737 30.173254)
2	60	346	198	0	1	126	315	0.0	29.5	64.5	1	0	Straight	0	26998.1	27062.6	LINESTRING(-95.505737 30.173254,-95.506248 30.173201,-95.506412 30.173165,-95.506737 30.173059,-95.506930 30.172981,-95.507094 30.172892,-95.507193 30.172828,-95.507234 30.172792)
2	61	198	218	1	1	72	180	0.0	23.5	43.5	1	0	Straight	0	27062.6	27106.1	LINESTRING(-95.507234 30.172792,-95.507390 30.172551,-95.507579 30.172286)
2	62	218	209	0	1	162	405	0.0	53.6	98.6	1	0	Left	25	27131.1	27229.7	LINESTRING(-95.507579 30.172286,-95.506919 30.171793,-95.506537 30.171475,-95.506179 30.171082,-95.506152 30.171062)
2	63	209	208	1	1	126	315	0.0	7.1	42.1	0	0	Straight	0	27229.7	27236.8	LINESTRING(-95.506152 30.171062,-95.506090 30.171056,-95.506036 30.171039,-95.505999 30.171018,-95.505967 30.170998,-95.505954 30.170966,-95.505957 30.170946)
2	64	208	209	1	1	126	315	0.0	7.1	42.1	1	0	U	125	27361.8	27403.9	LINESTRING(-95.505957 30.170946,-95.505954 30.170966,-95.505967 30.170998,-95.505999 30.171018,-95.506036 30.171039,-95.506090 30.171056,-95.506152 30.171062)
2	65	209	218	0	1	198	495	0.0	33.2	88.2	1	0	Straight	0	27403.9	27492.1	LINESTRING(-95.506152 30.171062,-95.506179 30.171082,-95.506537 30.171475,-95.506919 30.171793,-95.507579 30.172286)
2	66	218	219	1	1	126	315	0.0	11.6	46.6	1	0	Left	25	27517.1	27563.7	LINESTRING(-95.507579 30.172286,-95.507944 30.171701,-95.507965 30.171636,-95.507958 30.171583)
2	67	219	42	0	1	18	45	0.0	3.3	8.3	1	0	Straight	0	27563.7	27572.0	LINESTRING(-95.507958 30.171583,-95.507809 30.171466)
2	68	42	25	1	1	378	944	0.0	34.3	139.3	1	0	Straight	0	27572.0	27711.3	LINESTRING(-95.507809 30.171466,-95.507281 30.171021,-95.506942 30.170664,-95.506484 30.170084)
2	69	25	217	1	1	18	45	0.0	4.3	9.3	1	0	Straight	0	27711.3	27720.6	LINESTRING(-95.506484 30.170084,-95.506373 30.169944,-95.506344 30.169895)
2	70	217	41	1	1	36	90	0.0	4.3	14.3	1	0	Straight	0	27720.6	27734.9	LINESTRING(-95.506344 30.169895,-95.506297 30.169852,-95.506224 30.169814,-95.506191 30.169820,-95.506129 30.169853)
